 cookie=0x0, duration=54.780s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=54.779s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=54.776s, table=0, n_packets=2, n_bytes=126, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=20776,tp_dst=80 actions=drop
 cookie=0x0, duration=54.776s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=60612,tp_dst=80 actions=drop
 cookie=0x0, duration=54.772s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60612 actions=drop
 cookie=0x0, duration=54.772s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=1306,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:23:7d:29:b9:74,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=1904,tp_dst=3389 actions=drop
 cookie=0x0, duration=54.759s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=60612,tp_dst=80 actions=drop
 cookie=0x0, duration=54.756s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:23,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=32769,tp_dst=514 actions=drop
 cookie=0x0, duration=54.751s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=40763,tp_dst=80 actions=drop
 cookie=0x0, duration=54.750s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=40763 actions=drop
 cookie=0x0, duration=54.750s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=40763 actions=drop
 cookie=0x0, duration=54.749s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=40763 actions=drop
 cookie=0x0, duration=54.740s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35511 actions=drop
 cookie=0x0, duration=54.737s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=35511,tp_dst=80 actions=drop
 cookie=0x0, duration=54.736s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=35511,tp_dst=80 actions=drop
 cookie=0x0, duration=54.726s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:14:4f:1e:e8:53,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=8010,tp_dst=36836 actions=drop
 cookie=0x0, duration=54.726s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:14:4f:1e:e8:53,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=8010,tp_dst=36836 actions=drop
 cookie=0x0, duration=54.724s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=8010,tp_dst=36836 actions=drop
 cookie=0x0, duration=54.722s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:12:e5:2a,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=8010,tp_dst=36836 actions=drop
 cookie=0x0, duration=54.720s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=36836,tp_dst=8010 actions=drop
 cookie=0x0, duration=54.717s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:4f:1e:e8:53,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=36836,tp_dst=8010 actions=drop
 cookie=0x0, duration=54.716s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=36836,tp_dst=8010 actions=drop
 cookie=0x0, duration=54.715s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:4f:1e:e8:53,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=36836,tp_dst=8010 actions=drop
 cookie=0x0, duration=54.714s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=1607 actions=drop
 cookie=0x0, duration=54.713s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=1607 actions=drop
 cookie=0x0, duration=54.693s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=1252,tp_dst=80 actions=drop
 cookie=0x0, duration=54.692s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=52, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=1252,tp_dst=80 actions=drop
 cookie=0x0, duration=54.689s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=1252 actions=drop
 cookie=0x0, duration=54.679s, table=0, n_packets=1, n_bytes=89, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=43706,tp_dst=53 actions=drop
 cookie=0x0, duration=54.678s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43706 actions=drop
 cookie=0x0, duration=54.675s, table=0, n_packets=3, n_bytes=258, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=43707,tp_dst=53 actions=drop
 cookie=0x0, duration=54.672s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43707 actions=drop
 cookie=0x0, duration=54.669s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=43708,tp_dst=53 actions=drop
 cookie=0x0, duration=54.668s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43708 actions=drop
 cookie=0x0, duration=54.661s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=13170,tp_dst=80 actions=drop
 cookie=0x0, duration=54.660s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=13170,tp_dst=80 actions=drop
 cookie=0x0, duration=54.657s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,icmp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:0f:07:a2,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=drop
 cookie=0x0, duration=54.645s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=60614 actions=drop
 cookie=0x0, duration=54.631s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=42400 actions=drop
 cookie=0x0, duration=54.629s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=42400 actions=drop
 cookie=0x0, duration=54.627s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=42400 actions=drop
 cookie=0x0, duration=54.621s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=38562,tp_dst=80 actions=drop
 cookie=0x0, duration=54.619s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=38562,tp_dst=80 actions=drop
 cookie=0x0, duration=54.616s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=38562,tp_dst=80 actions=drop
 cookie=0x0, duration=54.603s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35511 actions=drop
 cookie=0x0, duration=54.603s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=35511,tp_dst=80 actions=drop
 cookie=0x0, duration=54.600s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=56908,tp_dst=443 actions=drop
 cookie=0x0, duration=54.599s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0e,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=56908 actions=drop
 cookie=0x0, duration=54.581s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=20776,tp_dst=80 actions=drop
 cookie=0x0, duration=54.579s, table=0, n_packets=5, n_bytes=480, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43702 actions=drop
 cookie=0x0, duration=54.578s, table=0, n_packets=1, n_bytes=89, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=43709,tp_dst=53 actions=drop
 cookie=0x0, duration=54.576s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43709 actions=drop
 cookie=0x0, duration=54.573s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=43710,tp_dst=53 actions=drop
 cookie=0x0, duration=54.573s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43710 actions=drop
 cookie=0x0, duration=54.569s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=43711,tp_dst=53 actions=drop
 cookie=0x0, duration=54.567s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43711 actions=drop
 cookie=0x0, duration=54.565s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=43712,tp_dst=53 actions=drop
 cookie=0x0, duration=54.564s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43712 actions=drop
 cookie=0x0, duration=54.561s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.559s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.549s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.548s, table=0, n_packets=2, n_bytes=122, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.546s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=5959 actions=drop
 cookie=0x0, duration=54.538s, table=0, n_packets=10, n_bytes=783, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.538s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.529s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.526s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.520s, table=0, n_packets=6, n_bytes=471, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.518s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.517s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.513s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=49198 actions=drop
 cookie=0x0, duration=54.506s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=5959 actions=drop
 cookie=0x0, duration=54.497s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=48,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:5e:b7:15:21,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=1156,tp_dst=23 actions=drop
 cookie=0x0, duration=54.495s, table=0, n_packets=2, n_bytes=126, idle_timeout=60, idle_age=52, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=40069,tp_dst=80 actions=drop
 cookie=0x0, duration=54.493s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=54, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=40763,tp_dst=80 actions=drop
