 cookie=0x0, duration=10.890s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=10, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=11472,tp_dst=80 actions=drop
 cookie=0x0, duration=6.864s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=51204,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=51601,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=49908,tp_dst=443 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=49908,tp_dst=443 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=55027,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=55029,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=54908,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=55421,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=52360,tp_dst=137 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=35490,tp_dst=80 actions=drop
 cookie=0x0, duration=6.851s, table=0, n_packets=1, n_bytes=87, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=43529,tp_dst=53 actions=drop
 cookie=0x0, duration=6.847s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43529 actions=drop
 cookie=0x0, duration=6.847s, table=0, n_packets=11, n_bytes=912, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35490 actions=drop
 cookie=0x0, duration=6.843s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35490 actions=drop
 cookie=0x0, duration=6.842s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35490 actions=drop
 cookie=0x0, duration=6.838s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=35488,tp_dst=80 actions=drop
 cookie=0x0, duration=6.838s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.838s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.834s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.831s, table=0, n_packets=4, n_bytes=250, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=3237,tp_dst=80 actions=drop
 cookie=0x0, duration=6.830s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=35490,tp_dst=80 actions=drop
 cookie=0x0, duration=6.826s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35490 actions=drop
 cookie=0x0, duration=6.826s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35490 actions=drop
 cookie=0x0, duration=6.824s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=48,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:5e:b7:15:21,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=1593,tp_dst=2671 actions=drop
 cookie=0x0, duration=6.822s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.818s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.813s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=35489,tp_dst=80 actions=drop
 cookie=0x0, duration=6.812s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.809s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.809s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.806s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.805s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.803s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=38589,tp_dst=80 actions=drop
 cookie=0x0, duration=6.803s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=38589,tp_dst=80 actions=drop
 cookie=0x0, duration=6.802s, table=0, n_packets=6, n_bytes=576, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=38589 actions=drop
 cookie=0x0, duration=6.802s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=38589 actions=drop
 cookie=0x0, duration=6.801s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=38589 actions=drop
 cookie=0x0, duration=6.800s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=38589 actions=drop
 cookie=0x0, duration=6.795s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=38589 actions=drop
 cookie=0x0, duration=6.791s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=38589 actions=drop
 cookie=0x0, duration=6.791s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=35489,tp_dst=80 actions=drop
 cookie=0x0, duration=6.789s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=35489,tp_dst=80 actions=drop
 cookie=0x0, duration=6.784s, table=0, n_packets=3, n_bytes=180, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=13808,tp_dst=80 actions=drop
 cookie=0x0, duration=6.776s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=13808,tp_dst=80 actions=drop
 cookie=0x0, duration=6.773s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=13808,tp_dst=80 actions=drop
 cookie=0x0, duration=6.772s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.771s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.770s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.770s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.767s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.767s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.767s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.767s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.766s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=5, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.759s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.759s, table=0, n_packets=7, n_bytes=528, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.759s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.759s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3463 actions=drop
 cookie=0x0, duration=6.757s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=35490,tp_dst=80 actions=drop
 cookie=0x0, duration=6.754s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35492 actions=drop
 cookie=0x0, duration=6.752s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=35492,tp_dst=80 actions=drop
 cookie=0x0, duration=6.752s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=35492,tp_dst=80 actions=drop
 cookie=0x0, duration=6.751s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=3463,tp_dst=80 actions=drop
 cookie=0x0, duration=6.746s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35491 actions=drop
 cookie=0x0, duration=6.744s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=35491,tp_dst=80 actions=drop
 cookie=0x0, duration=6.742s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35491 actions=drop
 cookie=0x0, duration=6.740s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35491 actions=drop
 cookie=0x0, duration=6.738s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35491 actions=drop
 cookie=0x0, duration=6.737s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35491 actions=drop
 cookie=0x0, duration=6.732s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35491 actions=drop
 cookie=0x0, duration=6.732s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=35491,tp_dst=80 actions=drop
 cookie=0x0, duration=6.719s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=37681,tp_dst=80 actions=drop
 cookie=0x0, duration=6.718s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=37681,tp_dst=80 actions=drop
 cookie=0x0, duration=6.717s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=6, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=37681,tp_dst=80 actions=drop
